CNPJ;Razão Social;Código da categoria;Descrição da categoria;Código da atividade;Descrição da atividade;Data de início da atividade;Data de término da atividade;Potenc. de Pol. da atividade;Município;Estado;Latitude;Longitude;Situação cadastral;Última Atualização Relatório
03181677000161;MACAUÃ - INDUSTRIAL MADEIREIRA LTDA;20;Uso de Recursos Naturais;21;Importação ou exportação de fauna nativa brasileira;17/02/2000;25/07/2017;Médio;ACRELANDIA;ACRE;-9,941797;-67,039947;Encerrado;21/03/2026 20:26
03190458000149;J J FIGUEIREDO (ME);7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/01/2001;;Médio;XAPURI;ACRE;-10,661389;-68,487778;Ativa;21/03/2026 20:26
03190458000149;J J FIGUEIREDO (ME);20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);29/06/2018;;Médio;XAPURI;ACRE;-10,661389;-68,487778;Ativa;21/03/2026 20:26
03190458000149;J J FIGUEIREDO (ME);20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;01/07/2013;29/06/2018;Médio;XAPURI;ACRE;-10,661389;-68,487778;Ativa;21/03/2026 20:26
03190458000149;J J FIGUEIREDO (ME);20;Uso de Recursos Naturais;67;exploração econômica da madeira ou lenha e subprodutos florestais - extração de madeira em florestas nativas;01/07/2013;29/06/2018;Médio;XAPURI;ACRE;-10,661389;-68,487778;Ativa;21/03/2026 20:26
03190458000149;J J FIGUEIREDO (ME);21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;XAPURI;ACRE;-10,661389;-68,487778;Ativa;21/03/2026 20:26
03196994000151;ERISSON DA FONSECA FARHAT;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;01/04/2002;15/01/2014;Alto;RIO BRANCO;ACRE;;;Encerrado;21/03/2026 20:26
03217597000119;ASSOCIAÇÃO AGROEXTRATIVISTA SÃO JOSÉ;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;24/07/2007;29/06/2018;Médio;ACRELANDIA;ACRE;-9,900278;-66,945;Ativa;21/03/2026 20:26
03217597000119;ASSOCIAÇÃO AGROEXTRATIVISTA SÃO JOSÉ;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;ACRELANDIA;ACRE;-9,900278;-66,945;Ativa;21/03/2026 20:26
03226940000191;ARAÚJO & COSTA LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Reparação de aparelhos de refrigeração;01/10/2007;16/02/2018;...;RIO BRANCO;ACRE;;;Encerrado;21/03/2026 20:26
03235484000146;ASS DE MORAD E PRODUT RURAIS DO RAMAL BOA UNIÃO;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);26/10/2012;;Médio;PORTO ACRE;ACRE;-9,425806;-67,838306;Ativa;21/03/2026 20:26
03238170000105;C.CARVALHO DE SOUSA;16;Indústria de Produtos Alimentares e Bebidas;2;Matadouros, abatedouros, frigoríficos, charqueadas e derivados de origem animal;27/08/2014;;Médio;FEIJO;ACRE;-8,167833;-70,344278;Ativa;21/03/2026 20:26
03242660000177;CENTRO ESPÍRITA BENEFICENTE UNIÃO DO VEGETAL;20;Uso de Recursos Naturais;16;federações, associações e clubes de criadores de passeriformes;01/01/2009;29/06/2018;...;TARAUACA;ACRE;-8,1475;-70,769722;Encerrado;21/03/2026 20:26
03248765000133;AMAZONIA CONSTRUÇOES E COMERCIO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;10;serviços especializados para construção;17/06/1999;11/04/2013;...;RIO BRANCO;ACRE;-9,937889;-67,809556;Encerrado;21/03/2026 20:26
03258967000166;JUCELIONO SANTOS DA SILVA;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/01/2003;17/01/2003;Médio;RIO BRANCO;ACRE;;;Cadastramento indevido;21/03/2026 20:26
03258967000166;JUCELIONO SANTOS DA SILVA;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);01/01/2003;17/01/2003;Médio;RIO BRANCO;ACRE;;;Cadastramento indevido;21/03/2026 20:26
03271995000113;JURUA ACO COM.DE ACO E FERRO LTDA  EPP;18;Transporte, Terminais, Depósitos e Comércio;5;Depósitos de produtos químicos e produtos perigosos;01/01/2002;29/12/2016;Alto;CRUZEIRO DO SUL;ACRE;;;Encerrado;21/03/2026 20:26
03271995000113;JURUA ACO COM.DE ACO E FERRO LTDA  EPP;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;01/01/2001;29/12/2016;Alto;CRUZEIRO DO SUL;ACRE;;;Encerrado;21/03/2026 20:26
03283278000101;V CARVALHO DE SOUZA;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;15/07/1999;;Médio;SENA MADUREIRA;ACRE;-9,076497;-68,639956;Ativa;21/03/2026 20:26
03283278000101;V CARVALHO DE SOUZA;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);01/10/2007;;Médio;SENA MADUREIRA;ACRE;-9,076497;-68,639956;Ativa;21/03/2026 20:26
03283278000101;V CARVALHO DE SOUZA;20;Uso de Recursos Naturais;33;exploração econômica da madeira ou lenha e subprodutos florestais - comércio atacadista;15/11/2007;29/06/2018;Médio;SENA MADUREIRA;ACRE;-9,076497;-68,639956;Ativa;21/03/2026 20:26
03283278000101;V CARVALHO DE SOUZA;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;19/07/2007;29/06/2018;Médio;SENA MADUREIRA;ACRE;-9,076497;-68,639956;Ativa;21/03/2026 20:26
03283278000101;V CARVALHO DE SOUZA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;67;Comércio atacadista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;SENA MADUREIRA;ACRE;-9,076497;-68,639956;Ativa;21/03/2026 20:26
03283278000101;V CARVALHO DE SOUZA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;SENA MADUREIRA;ACRE;-9,076497;-68,639956;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/01/2001;;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;7;Indústria de Madeira;3;Fabricação de chapas, placas de madeira aglomerada, prensada e compensada;05/07/1999;;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;05/07/1999;;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);10/08/2007;;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;20;Uso de Recursos Naturais;33;exploração econômica da madeira ou lenha e subprodutos florestais - comércio atacadista;23/04/2007;08/10/2007;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;23/04/2007;08/10/2007;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03284441000150;NACIFE DE OLIVEIRA PASSOS;20;Uso de Recursos Naturais;42;exploração econômica da madeira, lenha e subprodutos florestais - instalação e manutenção de empreendimentos;08/10/2007;29/06/2018;Médio;SENA MADUREIRA;ACRE;-9,074644;-68,7022;Ativa;21/03/2026 20:26
03293980000156;R. G. M. FRANCO (ME);7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/04/2002;31/12/2008;Médio;CAPIXABA;ACRE;;;Encerrado;21/03/2026 20:26
03297508000191;E M MONTEIRO;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/01/2001;07/11/2005;Médio;RIO BRANCO;ACRE;;;Encerrado;21/03/2026 20:26
03306012000137;J B NONATO MARQUES;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/01/2001;;Médio;RIO BRANCO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03313399000159;COOPERATIVA ALTO PURUS;20;Uso de Recursos Naturais;4;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre;01/04/2002;24/11/2005;Médio;MANOEL URBANO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03313399000159;COOPERATIVA ALTO PURUS;20;Uso de Recursos Naturais;23;Atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - Resolução CONAMA nº 489/2018: art. 4º, IV;01/04/2002;;Médio;MANOEL URBANO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03313399000159;COOPERATIVA ALTO PURUS;20;Uso de Recursos Naturais;24;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - comércio de partes produtos e subprodutos;01/04/2002;29/06/2018;Médio;MANOEL URBANO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03313399000159;COOPERATIVA ALTO PURUS;20;Uso de Recursos Naturais;25;Atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - Resolução CONAMA nº 489/2018: art. 4º, X;01/04/2002;;Médio;MANOEL URBANO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03313399000159;COOPERATIVA ALTO PURUS;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;72;Empreendimento comercial de partes, produtos e subprodutos da fauna silvestre ou exótica - Resolução CONAMA nº 489/2018: art. 4º, VIII;29/06/2018;;...;MANOEL URBANO;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03315726000101;GEORGE DOBRE ME;7;Indústria de Madeira;3;Fabricação de chapas, placas de madeira aglomerada, prensada e compensada;01/06/2006;16/01/2019;Médio;RIO BRANCO;ACRE;-9,941944;-67,871944;Ativa;21/03/2026 20:26
03315726000101;GEORGE DOBRE ME;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/10/2004;16/01/2019;Médio;RIO BRANCO;ACRE;-9,941944;-67,871944;Ativa;21/03/2026 20:26
03316467000133;T. A. BRILHANTE EIRELI;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;10/04/2022;;...;RIO BRANCO;ACRE;-9,976414;-67,885883;Ativa;21/03/2026 20:26
03318316000114;MOVELARIA BARROSO LTDA;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/01/2004;09/02/2015;Médio;CRUZEIRO DO SUL;ACRE;;;Encerrado;21/03/2026 20:26
03335052000107;Assoc. Produtores Rurais do Proj. Assentamento Vitória;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);01/01/2001;;Médio;PORTO WALTER;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03351375000194;R. M. P. COSTA;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;02/01/2005;02/02/2022;Médio;FEIJO;ACRE;;;Encerrado;21/03/2026 20:26
03351375000194;R. M. P. COSTA;17;Serviços de Utilidade;2;tratamento e destinação de resíduos industriais líquidos e sólidos;02/01/2005;01/08/2021;Médio;FEIJO;ACRE;;;Encerrado;21/03/2026 20:26
03351375000194;R. M. P. COSTA;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);02/02/2009;02/02/2022;Médio;FEIJO;ACRE;;;Encerrado;21/03/2026 20:26
03351375000194;R. M. P. COSTA;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;20/10/2006;29/06/2018;Médio;FEIJO;ACRE;;;Encerrado;21/03/2026 20:26
03351375000194;R. M. P. COSTA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;02/02/2022;...;FEIJO;ACRE;;;Encerrado;21/03/2026 20:26
03361999000192;BARUCK COMERCIO E CONSTRUÇÕES LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;05/10/2015;;...;RIO BRANCO;ACRE;-10,006267;-67,846819;Ativa;21/03/2026 20:26
03361999000192;BARUCK COMERCIO E CONSTRUÇÕES LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;9;sondagem e perfuração de poços tubulares (artesianos);05/10/2015;29/06/2018;...;RIO BRANCO;ACRE;-10,006267;-67,846819;Ativa;21/03/2026 20:26
03365394000170;J. C. N. OLIVEIRA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;11/11/2009;12/07/2018;Alto;TARAUACA;ACRE;;;Encerrado;21/03/2026 20:26
03371749000133;MAJI COMERCIO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Reparação de aparelhos de refrigeração;08/09/1999;16/02/2018;...;RIO BRANCO;ACRE;-10,077036;-67,807617;Encerrado;21/03/2026 20:26
03376105000138;ESTRELA DO NORTE IND. COM. E SERVICOS LTDA;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/11/2022;;Médio;RIO BRANCO;ACRE;-9,943417;-67,885056;Ativa;21/03/2026 20:26
03394410000152;A. C. S. M. FIGUEIREDO ME;8;Indústria de Papel e Celulose;3;Fabricação de artefatos de papel, papelão, cartolina, cartão e fibra prensada;02/01/2015;;Alto;RIO BRANCO;ACRE;-10,012194;-67,798583;Ativa;21/03/2026 20:26
03394410000152;A. C. S. M. FIGUEIREDO ME;15;Indústria Química;13;Fabricação de sabões, detergentes e velas;01/01/2005;;Alto;RIO BRANCO;ACRE;-10,012194;-67,798583;Ativa;21/03/2026 20:26
03394410000152;A. C. S. M. FIGUEIREDO ME;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;01/01/2014;;Alto;RIO BRANCO;ACRE;-10,012194;-67,798583;Ativa;21/03/2026 20:26
03394410000152;A. C. S. M. FIGUEIREDO ME;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;01/01/2014;29/06/2018;...;RIO BRANCO;ACRE;-10,012194;-67,798583;Ativa;21/03/2026 20:26
03394410000152;A. C. S. M. FIGUEIREDO ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-10,012194;-67,798583;Ativa;21/03/2026 20:26
03399131000181;A.A. ALMEIDA (ME);7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/07/2002;;Médio;CRUZEIRO DO SUL;ACRE;-7,631111;-72,67;Ativa;21/03/2026 20:26
03399131000181;A.A. ALMEIDA (ME);20;Uso de Recursos Naturais;33;exploração econômica da madeira ou lenha e subprodutos florestais - comércio atacadista;30/01/2007;29/06/2018;Médio;CRUZEIRO DO SUL;ACRE;-7,631111;-72,67;Ativa;21/03/2026 20:26
03399131000181;A.A. ALMEIDA (ME);21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;24/07/2008;;...;CRUZEIRO DO SUL;ACRE;-7,631111;-72,67;Ativa;21/03/2026 20:26
03399131000181;A.A. ALMEIDA (ME);21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;67;Comércio atacadista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;CRUZEIRO DO SUL;ACRE;-7,631111;-72,67;Ativa;21/03/2026 20:26
03420598000166;F A S MELO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Utilização de substâncias controladas - Protocolo de Montreal;12/05/2023;;...;TARAUACA;ACRE;-8,135556;-70,765;Ativa;21/03/2026 20:26
03424341000859;ASIAN COMPANY TRANSPORTES LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;11/01/2021;16/05/2022;Alto;RIO BRANCO;ACRE;-10,0109;-67,790442;Encerrado;21/03/2026 20:26
03424341000859;ASIAN COMPANY TRANSPORTES LTDA;18;Transporte, Terminais, Depósitos e Comércio;5;Depósitos de produtos químicos e produtos perigosos;11/01/2021;16/05/2022;Alto;RIO BRANCO;ACRE;-10,0109;-67,790442;Encerrado;21/03/2026 20:26
03454192000102;TOMAZ NEVEGACOES LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;23/04/2013;;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000102;TOMAZ NEVEGACOES LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;01/01/2001;;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000102;TOMAZ NEVEGACOES LTDA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;02/10/2019;;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000102;TOMAZ NEVEGACOES LTDA;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;01/01/2001;29/06/2018;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000285;TOMAZ NAVEGAÇÕES LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;31/07/2015;;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000285;TOMAZ NAVEGAÇÕES LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;01/01/2014;;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000285;TOMAZ NAVEGAÇÕES LTDA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;23/10/2019;;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03454192000285;TOMAZ NAVEGAÇÕES LTDA;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;01/01/2014;29/06/2018;Alto;TARAUACA;ACRE;-8,161389;-70,765556;Ativa;21/03/2026 20:26
03469526000103;M. A. M. DO NASCIMENTO ME;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;21/01/2016;29/06/2018;...;RIO BRANCO;ACRE;-9,976369;-67,822047;Ativa;21/03/2026 20:26
03469526000103;M. A. M. DO NASCIMENTO ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-9,976369;-67,822047;Ativa;21/03/2026 20:26
03491139000173;M.MAFFI IMP. EXP.;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/01/2001;26/06/2004;Médio;EPITACIOLANDIA;ACRE;;;Encerrado;21/03/2026 20:26
03491139000173;M.MAFFI IMP. EXP.;20;Uso de Recursos Naturais;3;importação ou exportação da fauna e flora nativas brasileiras;01/07/2003;26/06/2004;Médio;EPITACIOLANDIA;ACRE;;;Encerrado;21/03/2026 20:26
03491139000254;M. MAFFI IMP. EXP.  ME;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/10/2003;;Médio;EPITACIOLANDIA;ACRE;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
03492648000200;J. MOURAO COMERCIO E TRANSPORTE LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;05/04/2013;;Alto;TARAUACA;ACRE;-8,135806;-70,764694;Ativa;21/03/2026 20:26
03492648000200;J. MOURAO COMERCIO E TRANSPORTE LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;06/04/2006;;Alto;TARAUACA;ACRE;-8,135806;-70,764694;Ativa;21/03/2026 20:26
03492648000200;J. MOURAO COMERCIO E TRANSPORTE LTDA;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;06/04/2006;;Alto;TARAUACA;ACRE;-8,135806;-70,764694;Ativa;21/03/2026 20:26
03492648000200;J. MOURAO COMERCIO E TRANSPORTE LTDA;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;23/09/2014;29/06/2018;Alto;TARAUACA;ACRE;-8,135806;-70,764694;Ativa;21/03/2026 20:26
03492648000200;J. MOURAO COMERCIO E TRANSPORTE LTDA;18;Transporte, Terminais, Depósitos e Comércio;74;Transporte de cargas perigosas - Lei nº 12.305/2010;05/04/2013;;Alto;TARAUACA;ACRE;-8,135806;-70,764694;Ativa;21/03/2026 20:26
03492648000463;J. MOURÃO COMÉRCIO E TRANSPORTE LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;29/06/2018;;Alto;TARAUACA;ACRE;-8,165;-70,751944;Ativa;21/03/2026 20:26
