CNPJ;Razão Social;Código da categoria;Descrição da categoria;Código da atividade;Descrição da atividade;Data de início da atividade;Data de término da atividade;Potenc. de Pol. da atividade;Município;Estado;Latitude;Longitude;Situação cadastral;Última Atualização Relatório
54470604000201;GREENTECH BRASIL PRODUTOS FARMACOCOSMETICOS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/02/2021;;Alto;DIADEMA;SAO PAULO;-23,677556;-46,598917;Ativa;21/03/2026 20:28
54516661000284;JOHNSON & JOHNSON BR.IND.COM.PR.SAUDE LT;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;SAO JOSE DOS CAMPOS;SAO PAULO;-23,238889;-45,927778;Ativa;21/03/2026 20:28
54705039000133;ISODENT INDUSTRIA E COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;28/08/2024;;Alto;PORTO FERREIRA;SAO PAULO;-21,843389;-47,473806;Ativa;21/03/2026 20:28
54730445000156;RHEOGEL QUÍMICA EIRELI;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;GUARULHOS;SAO PAULO;-23,448189;-46,427142;Ativa;21/03/2026 20:28
54733019000176;AMINO QUIMICA LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;20/07/1989;;Alto;DIADEMA;SAO PAULO;-23,687222;-46,601111;Ativa;21/03/2026 20:28
54742838000180;MECANOCHEMIE INDUSTRIAS QUIMICAS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;BARUERI;SAO PAULO;-23,498417;-46,885361;Ativa;21/03/2026 20:28
54744841000213;UBE LATIN AMERICA LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;02/01/2025;;Alto;PORTO FELIZ;SAO PAULO;-23,212194;-47,573056;Ativa;21/03/2026 20:28
54765615000138;FBS LUBRIFICANTES ESPECIAIS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;18/05/2018;;Alto;ARACOIABA DA SERRA;SAO PAULO;-23,500556;-47,629444;Ativa;21/03/2026 20:28
54823455000721;PARKER HANNIFIN INDÚSTRIA E COMÉRCIO LTDA.;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;18/03/2019;01/09/2023;Alto;SAO JOSE DOS CAMPOS;SAO PAULO;-23,217167;-45,891056;Ativa;21/03/2026 20:28
54823455003747;PARKER HANNIFIN INDUSTRIA E COMERCIO LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;09/11/2022;;Alto;JUNDIAI;SAO PAULO;-23,151667;-46,938306;Ativa;21/03/2026 20:28
54866213000120;BOLOGNESI INDUSTRIA QUIMICA LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;25/02/2025;;Alto;SANTA BARBARA D'OESTE;SAO PAULO;-22,759167;-47,378056;Ativa;21/03/2026 20:28
54870092000190;MICRO QUIMICA PRODUTOS PARA LABORATORIOS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;COTIA;SAO PAULO;-23,604667;-46,8825;Ativa;21/03/2026 20:28
54938840000129;SILAEX QUIMICA LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;SAO PAULO;SAO PAULO;-23,533056;-46,756083;Ativa;21/03/2026 20:28
54947908000136;DEGANI VADUZ INDUSTRIA QUIMICA LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;GUARULHOS;SAO PAULO;-23,459528;-46,465583;Ativa;21/03/2026 20:28
55013718000104;SINTEGLAS IND.E COM.DE RESINAS E PLASTICOS LTDA.;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;GUARULHOS;SAO PAULO;-23,461042;-46,478478;Ativa;21/03/2026 20:28
55117535000139;FULLTEV INDUSTRIA E COMERCIO LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/04/2015;;Alto;MAUA;SAO PAULO;-23,667778;-46,461389;Ativa;21/03/2026 20:28
55243570000609;BRASINTER PRODUTOS QUIMICOS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;07/11/2023;;Alto;ITU;SAO PAULO;-23,265806;-47,299167;Ativa;21/03/2026 20:28
55279954000177;TICON INDUSTRIA, COMERCIO, IMPORTACAO E EXPORTACAO DE TINTAS CONDUTIVAS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;30/01/2009;;Alto;SOROCABA;SAO PAULO;-23,501667;-47,458056;Ativa;21/03/2026 20:28
55372064000105;CHO INDÚSTRIA E COMÉRCIO LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;GUARULHOS;SAO PAULO;-23,427778;-46,516111;Ativa;21/03/2026 20:28
55420970000138;ATA ASSESSORIA IND. E COM. DE TENSOATIVOS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;04/02/1990;06/09/2019;Alto;SAO PAULO;SAO PAULO;-23,480833;-46,636111;Ativa;21/03/2026 20:28
55420970000480;ATA ASSESSORIA IND. E COM. DE TENSOATIVOS LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2013;;Alto;MAIRIPORA;SAO PAULO;-23,246944;-46,591111;Ativa;21/03/2026 20:28
55531925000150;CHEM-TREND IND. E COM. PROD. QUIMICOS LTDA.;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;VALINHOS;SAO PAULO;-22,993278;-47,04275;Ativa;21/03/2026 20:28
55625750000140;CENTER ROYAL QUÍMICA INDUSTRIAL LTDA;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;ARACATUBA;SAO PAULO;-21,165556;-50,465833;Ativa;21/03/2026 20:28
55643555000143;RIOQUÍMICA S.A.;15;Indústria Química;1;Produção de substâncias e fabricação de produtos químicos;01/01/2001;;Alto;SAO JOSE DO RIO PRETO;SAO PAULO;-20,791389;-49,353889;Ativa;21/03/2026 20:28
